2.064179229736328125e+01,1.386626720428466797e+01
5.579354286193847656e+00,8.994126319885253906e+00
5.542641639709472656e+00,8.941191673278808594e+00
5.646109104156494141e+00,9.052309036254882812e+00
5.651391029357910156e+00,9.043251037597656250e+00
-2.280384063720703125e+01,2.358663827180862427e-01
-2.279786300659179688e+01,2.939255535602569580e-01
2.036849784851074219e+01,1.359834194183349609e+01
-2.497847557067871094e+01,-5.608324050903320312e+00
1.822300529479980469e+01,-4.411890506744384766e+00
-1.975742530822753906e+01,1.993027496337890625e+01
-9.414517879486083984e-01,-3.657764434814453125e+00
-1.176880264282226562e+01,1.003966045379638672e+01
1.820491600036621094e+01,-4.179458141326904297e+00
-1.975926971435546875e+01,1.993205070495605469e+01
-1.841102600097656250e+01,9.766604423522949219e+00
5.950500488281250000e+00,1.450912380218505859e+01
-1.326958179473876953e+01,-5.948023796081542969e-01
1.851498985290527344e+01,-4.242964744567871094e+00
1.814402389526367188e+01,-3.918081998825073242e+00
3.774173259735107422e+00,1.679365158081054688e+01
-1.014965057373046875e+01,-1.065211009979248047e+01
-1.196809864044189453e+01,1.023552513122558594e+01
-1.258958697319030762e+00,1.306820869445800781e+01
1.471120643615722656e+01,-1.703201293945312500e+01
-1.255359172821044922e+00,1.307174491882324219e+01
2.025427055358886719e+01,1.395599842071533203e+01
1.956026840209960938e+01,1.399786281585693359e+01
2.018089103698730469e+01,1.401255226135253906e+01
2.068609446287155151e-01,-4.062574863433837891e+00
5.174850821495056152e-01,-3.394023656845092773e+00
-1.259820163249969482e-01,-3.242382287979125977e+00
-5.466229319572448730e-01,-4.339829444885253906e+00
7.019987106323242188e-01,-3.222913026809692383e+00
-5.976752638816833496e-01,-4.350807189941406250e+00
5.163705348968505859e-01,-4.030471801757812500e+00
5.765949487686157227e-01,-3.498472213745117188e+00
-2.076534652709960938e+01,-1.468309593200683594e+01
-2.540159797668457031e+01,1.389620494842529297e+01
2.511996269226074219e+00,-1.711503028869628906e+01
2.458799362182617188e+00,-1.716917037963867188e+01
2.495521783828735352e+00,-1.713159179687500000e+01
-6.722950935363769531e+00,6.956197738647460938e+00
1.722778701782226562e+01,5.527431964874267578e+00
6.150689125061035156e+00,-1.862563896179199219e+01
-1.176971244812011719e+01,1.004026031494140625e+01
-4.785531044006347656e+00,1.227778720855712891e+01
-1.356955432891845703e+01,2.569554710388183594e+01
3.747398614883422852e+00,1.676645660400390625e+01
-7.745966911315917969e+00,-5.295336246490478516e+00
4.955570697784423828e+00,8.929212570190429688e+00
1.018396759033203125e+01,-6.333988189697265625e+00
-5.853826999664306641e+00,9.047492027282714844e+00
-5.861476898193359375e+00,9.054943084716796875e+00
1.331526184082031250e+01,-2.181815528869628906e+01
2.010804939270019531e+01,1.402086067199707031e+01
1.995382499694824219e+01,-1.334777164459228516e+01
-1.458716583251953125e+01,-1.446814250946044922e+01
7.512807369232177734e+00,1.406491088867187500e+01
-2.539333915710449219e+01,1.390471553802490234e+01
1.963730621337890625e+01,1.400000858306884766e+01
3.995125770568847656e+00,3.930713653564453125e+00
2.410600781440734863e-01,-4.012045383453369141e+00
-1.814491510391235352e+00,-2.129241561889648438e+01
4.949946403503417969e+00,8.928959846496582031e+00
-1.935307025909423828e+00,-2.122062110900878906e+01
-5.012857913970947266e-01,2.329617691040039062e+01
1.841595077514648438e+01,-4.006316661834716797e+00
-2.479654121398925781e+01,-5.789995193481445312e+00
-7.745929718017578125e+00,-5.295305252075195312e+00
-4.194362640380859375e+00,-2.900829887390136719e+01
-1.846526718139648438e+01,9.713501930236816406e+00
1.473632240295410156e+01,-1.705686950683593750e+01
-2.250666427612304688e+01,6.227457046508789062e+00
5.946696758270263672e+00,1.451271343231201172e+01
-1.544953155517578125e+01,3.436499357223510742e+00
3.739797353744506836e+00,1.675889396667480469e+01
-4.833974242210388184e-01,2.327823257446289062e+01
-5.105348229408264160e-01,2.330525207519531250e+01
-7.030006408691406250e+00,-1.647025108337402344e+01
3.763065576553344727e+00,1.678231430053710938e+01
-2.138033103942871094e+01,-7.766680240631103516e+00
-4.188205242156982422e+00,-2.901449775695800781e+01
-3.598452568054199219e+00,-1.700254249572753906e+01
-5.002037048339843750e+00,1.205967617034912109e+01
-4.992713928222656250e+00,1.206895542144775391e+01
-5.004321098327636719e+00,1.205742835998535156e+01
-1.817132568359375000e+01,-1.280172443389892578e+01
-3.610641241073608398e+00,-1.701460647583007812e+01
-4.190773010253906250e+00,-2.901200103759765625e+01
-3.612590312957763672e+00,-1.701636314392089844e+01
6.470373630523681641e+00,1.956257438659667969e+01
6.468071937561035156e+00,1.956486129760742188e+01
1.032382774353027344e+01,2.159040260314941406e+01
-1.655506134033203125e+01,5.459110736846923828e+00
-2.197753190994262695e-01,-3.790450811386108398e+00
-1.332031440734863281e+01,2.594372177124023438e+01
1.347274333238601685e-01,-3.024964094161987305e+00
-1.201091185212135315e-01,-2.942693233489990234e+00
-1.994218349456787109e+00,-2.148937034606933594e+01
4.536508023738861084e-01,-3.557945489883422852e+00
1.727353477478027344e+01,5.585536479949951172e+00
9.926056861877441406e-01,-2.563854026794433594e+01
-1.841832542419433594e+01,9.760749816894531250e+00
4.345082938671112061e-01,-2.823979616165161133e+00
1.839536666870117188e+01,-3.751390933990478516e+00
1.854564857482910156e+01,-4.356301307678222656e+00
2.026399803161621094e+01,1.401039218902587891e+01
-3.420490399003028870e-02,-3.721939325332641602e+00
1.989411735534667969e+01,1.359431934356689453e+01
3.385705351829528809e-01,-3.816662788391113281e+00
2.023905563354492188e+01,1.383369827270507812e+01
2.473611640930175781e+01,-7.606198787689208984e+00
1.112318420410156250e+01,-1.417438411712646484e+01
3.954337835311889648e-01,-3.771361827850341797e+00
1.734841918945312500e+01,5.342630386352539062e+00
1.091866779327392578e+01,2.491522407531738281e+01
-1.849181556701660156e+01,9.686937332153320312e+00
8.325848579406738281e-01,-3.621902942657470703e+00
-1.348154449462890625e+01,2.578330802917480469e+01
1.867668914794921875e+01,-4.020771026611328125e+00
1.987258911132812500e+01,1.383123493194580078e+01
1.218147873878479004e-01,-3.018074512481689453e+00
2.000135040283203125e+01,1.353149700164794922e+01
-1.829760968685150146e-01,-3.223961114883422852e+00
1.997554206848144531e+01,1.421228122711181641e+01
2.471958541870117188e+01,-7.590340614318847656e+00
1.120431804656982422e+01,-1.409742259979248047e+01
-7.564460635185241699e-01,-4.035653114318847656e+00
1.728433609008789062e+01,5.303053379058837891e+00
1.092480182647705078e+01,2.492138671875000000e+01
-1.841541481018066406e+01,9.763258934020996094e+00
-6.875429153442382812e-01,-3.562551975250244141e+00
-1.359554576873779297e+01,2.566954803466796875e+01
1.849645042419433594e+01,-3.731538534164428711e+00
-1.294373989105224609e+01,-6.678211688995361328e+00
-1.286086654663085938e+01,-6.740516662597656250e+00
-1.279287815093994141e+01,-6.525341987609863281e+00
-1.274486541748046875e+01,-6.764431476593017578e+00
-1.544036293029785156e+01,3.428112268447875977e+00
-1.544074249267578125e+01,3.428236007690429688e+00
1.738322448730468750e+01,5.557845592498779297e+00
1.854632568359375000e+01,-3.872593879699707031e+00
1.862249374389648438e+01,-3.892581462860107422e+00
1.816249275207519531e+01,-3.995780706405639648e+00
1.862855911254882812e+01,-4.147244930267333984e+00
-1.892998099327087402e+00,-2.158375740051269531e+01
5.300982475280761719e+00,-2.242040634155273438e+01
-2.277005910873413086e+00,-2.107106971740722656e+01
-2.283024072647094727e+00,-2.104845237731933594e+01
-2.227417707443237305e+00,-2.109426498413085938e+01
-2.273384571075439453e+00,-2.107374763488769531e+01
3.763185262680053711e+00,1.678206634521484375e+01
-1.014997100830078125e+01,-1.065271282196044922e+01
1.979365730285644531e+01,1.423962116241455078e+01
1.978459167480468750e+01,1.370470809936523438e+01
2.036466407775878906e+01,1.372111988067626953e+01
1.976302337646484375e+01,1.423040294647216797e+01
2.021378517150878906e+01,1.419067287445068359e+01
2.042894554138183594e+01,1.366294384002685547e+01
2.036167716979980469e+01,1.368357753753662109e+01
2.003084182739257812e+01,1.419694900512695312e+01
-2.207788266241550446e-02,-3.913471698760986328e+00
-2.276072120666503906e+01,2.731164097785949707e-01
1.716407203674316406e+01,5.466349124908447266e+00
-1.192852401733398438e+01,3.778349161148071289e+00
-4.700736999511718750e+00,2.002438354492187500e+01
1.032759761810302734e+01,2.158653068542480469e+01
-1.280994224548339844e+01,-6.862402439117431641e+00
-1.270316600799560547e+01,-6.459073543548583984e+00
-1.272855854034423828e+01,-6.550766944885253906e+00
-1.292151832580566406e+01,-6.624984264373779297e+00
-9.449017524719238281e+00,-2.500483751296997070e+00
2.013109970092773438e+01,-1.317136192321777344e+01
-9.406080245971679688e+00,-2.523425340652465820e+00
-9.447566032409667969e+00,-2.504762411117553711e+00
2.283417510986328125e+01,3.805535316467285156e+00
-2.498619651794433594e+01,-5.600540637969970703e+00
-1.174380874633789062e+01,1.001368713378906250e+01
-7.747109413146972656e+00,-5.293398857116699219e+00
-1.078408432006835938e+01,-2.014911270141601562e+01
-1.282189178466796875e+01,-6.593232154846191406e+00
-2.074937057495117188e+01,-1.468677043914794922e+01
-2.538908958435058594e+01,1.390903377532958984e+01
-2.536827278137207031e+01,1.393014907836914062e+01
-2.537577056884765625e+01,1.392131805419921875e+01
-2.478180885314941406e+01,-5.804669857025146484e+00
7.925894737243652344e+00,3.116622209548950195e+00
2.470779180526733398e+00,-1.715733146667480469e+01
2.474627971649169922e+00,-1.715340423583984375e+01
2.458038330078125000e+00,-1.717009162902832031e+01
-3.638477325439453125e+00,-1.159254264831542969e+01
2.749477005004882812e+01,9.322801589965820312e+00
1.094604682922363281e+01,2.494276428222656250e+01
1.094525623321533203e+01,2.494196510314941406e+01
-4.730946063995361328e+00,1.992228126525878906e+01
-4.776291370391845703e+00,1.999745559692382812e+01
-2.124277687072753906e+01,-1.492023849487304688e+01
-6.722959995269775391e+00,6.956558227539062500e+00
1.968302726745605469e-01,-3.216885566711425781e+00
2.922821044921875000e+01,-3.972816467285156250e-01
2.924950790405273438e+01,-3.759442865848541260e-01
-1.288727045059204102e+00,1.303825187683105469e+01
1.340619850158691406e+01,8.775429725646972656e-01
-7.667687416076660156e+00,1.108179473876953125e+01
2.923693275451660156e+01,-3.885957598686218262e-01
-1.341392517089843750e+00,1.298584747314453125e+01
1.338003063201904297e+01,8.884348273277282715e-01
-7.667665004730224609e+00,1.108178043365478516e+01
2.923481559753417969e+01,-3.906284570693969727e-01
-1.293670654296875000e+00,1.303329467773437500e+01
1.341763305664062500e+01,8.578923940658569336e-01
6.158529281616210938e+00,-1.861722564697265625e+01
2.016547584533691406e+01,1.424805736541748047e+01
6.160523891448974609e+00,-1.861578941345214844e+01
1.653923416137695312e+01,2.454117012023925781e+01
1.071256324648857117e-01,-4.260291099548339844e+00
1.868022346496582031e+01,-3.707941293716430664e+00
-1.800644993782043457e+00,-2.149212265014648438e+01
-1.841138458251953125e+01,1.712675666809082031e+01
6.157291889190673828e+00,-1.861894989013671875e+01
1.654793930053710938e+01,2.453305435180664062e+01
9.236864745616912842e-02,-3.827629566192626953e+00
1.872746658325195312e+01,-4.069298744201660156e+00
-2.044782161712646484e+00,-2.157441139221191406e+01
-1.841675949096679688e+01,1.712037086486816406e+01
6.153937339782714844e+00,-1.862225723266601562e+01
1.654218292236328125e+01,2.453884124755859375e+01
-2.244536429643630981e-01,-3.590466260910034180e+00
-1.825487971305847168e+00,-2.131474494934082031e+01
2.008354568481445312e+01,1.396328830718994141e+01
-1.764491081237792969e+00,-2.142467880249023438e+01
2.020816802978515625e+01,1.389518165588378906e+01
-1.873195648193359375e+00,-2.130137062072753906e+01
-2.067453861236572266e+00,-2.161062240600585938e+01
-1.871734976768493652e+00,-2.146793174743652344e+01
2.028101539611816406e+01,1.362794971466064453e+01
-2.118756294250488281e+00,-2.163861656188964844e+01
-1.731553316116333008e+00,-2.152124214172363281e+01
-1.991551399230957031e+00,-2.120333099365234375e+01
-1.543819713592529297e+01,3.426696300506591797e+00
3.330288410186767578e+00,2.218989944458007812e+01
-9.123556613922119141e-01,-1.322291755676269531e+01
1.409408450126647949e+00,1.453001308441162109e+01
2.283741760253906250e+01,3.783048629760742188e+00
2.014804035425186157e-01,3.304445505142211914e+00
-1.841616439819335938e+01,1.711982154846191406e+01
-1.828614807128906250e+01,1.887426018714904785e+00
-1.458429527282714844e+01,-1.446649837493896484e+01
-1.453243541717529297e+01,-1.452112960815429688e+01
-2.138698577880859375e+01,-7.760182857513427734e+00
-7.070040225982666016e+00,-1.651988792419433594e+01
-2.303956508636474609e+00,-2.102296829223632812e+01
-1.220929050445556641e+01,1.829589080810546875e+01
-6.679131031036376953e+00,6.924641132354736328e+00
5.566031932830810547e+00,8.972612380981445312e+00
-1.454512596130371094e+01,-1.450744724273681641e+01
-2.536945152282714844e+01,1.392898941040039062e+01
-2.543495559692382812e+01,1.386340904235839844e+01
-2.533591079711914062e+01,1.396229076385498047e+01
-2.541324234008789062e+01,1.388503170013427734e+01
-2.496530723571777344e+01,-5.621431350708007812e+00
7.848805904388427734e+00,3.844131231307983398e+00
-1.301834392547607422e+01,-2.141382789611816406e+01
-1.459426593780517578e+01,-1.446098995208740234e+01
-5.280029773712158203e-01,-3.745073080062866211e+00
1.054284667968750000e+01,1.187980747222900391e+01
1.181320473551750183e-01,-4.044041633605957031e+00
-1.284464359283447266e+00,1.304249286651611328e+01
2.984843552112579346e-01,-3.242412328720092773e+00
8.634336471557617188e+00,-9.157869338989257812e+00
7.849987149238586426e-01,-3.887892007827758789e+00
2.017286682128906250e+01,1.340966320037841797e+01
-1.955923914909362793e+00,-2.144156455993652344e+01
-2.067844152450561523e+00,-2.158644676208496094e+01
4.953022480010986328e+00,8.928580284118652344e+00
8.633656501770019531e+00,-9.158267974853515625e+00
-5.302054882049560547e-01,-3.612976789474487305e+00
2.056491088867187500e+01,1.397276687622070312e+01
1.845952987670898438e+01,-3.946419239044189453e+00
-2.097391366958618164e+00,-2.166425132751464844e+01
-1.746271610260009766e+00,-2.132850456237792969e+01
4.951184749603271484e+00,8.928272247314453125e+00
8.605181694030761719e+00,-9.187166213989257812e+00
2.781842350959777832e-01,-3.846906661987304688e+00
2.329368591308593750e-01,-2.913368225097656250e+00
1.742883300781250000e+01,5.539314270019531250e+00
1.832595252990722656e+01,-3.994344949722290039e+00
-1.282381057739257812e+00,1.304491043090820312e+01
2.037792015075683594e+01,1.374492168426513672e+01
1.467276000976562500e+01,-1.699463272094726562e+01
-1.776792335510253906e+01,1.267401790618896484e+01
1.976679229736328125e+01,1.409249782562255859e+01
1.841321182250976562e+01,-3.698034286499023438e+00
1.864016151428222656e+01,-3.910522460937500000e+00
5.326784610748291016e+00,-2.244593811035156250e+01
-1.338588809967041016e+01,2.587866592407226562e+01
-1.772369766235351562e+01,1.271858882904052734e+01
2.024522209167480469e+01,1.395193290710449219e+01
-2.097509145736694336e+00,-2.137077522277832031e+01
1.847107315063476562e+01,-4.451576232910156250e+00
5.342107772827148438e+00,-2.246139717102050781e+01
1.355601549148559570e-01,-3.567199945449829102e+00
-1.352070713043212891e+01,2.574423408508300781e+01
6.069772243499755859e-01,-3.493867874145507812e+00
-1.200244140625000000e+01,1.027615547180175781e+01
1.721513366699218750e+01,5.500889301300048828e+00
2.039088821411132812e+01,1.379730701446533203e+01
-2.250772857666015625e+01,6.227931499481201172e+00
-1.141779994964599609e+01,6.086534500122070312e+00
1.713958740234375000e+01,-1.994791984558105469e+01
-8.984225988388061523e-01,-1.320901679992675781e+01
-1.843237113952636719e+01,9.745862960815429688e+00
-4.202226161956787109e+00,-2.900033187866210938e+01
1.722170257568359375e+01,-1.986174583435058594e+01
-7.746054172515869141e+00,-5.295292854309082031e+00
1.334624958038330078e+01,-2.178852081298828125e+01
1.331201362609863281e+01,-2.180444526672363281e+01
-1.976016616821289062e+01,1.993296241760253906e+01
-1.304832744598388672e+01,-2.144494628906250000e+01
-6.996662139892578125e+00,-1.644918632507324219e+01
-1.200185680389404297e+01,3.796229600906372070e+00
-1.200307083129882812e+01,1.027758121490478516e+01
