4.408271789550781250e+00,6.841678142547607422e+00
-1.098036289215087891e+01,-3.037582933902740479e-01
-1.097979450225830078e+01,-3.026160299777984619e-01
2.116526365280151367e+00,-1.030352950096130371e+00
2.128463029861450195e+00,-1.037480711936950684e+00
1.861604809761047363e+00,5.125586986541748047e-01
-7.235154151916503906e+00,3.568450212478637695e+00
4.036309719085693359e+00,3.362210512161254883e+00
7.659626483917236328e+00,-8.335197448730468750e+00
-1.221115970611572266e+01,-5.192214488983154297e+00
1.842303633689880371e+00,5.056699514389038086e-01
1.859844684600830078e+00,5.106229186058044434e-01
1.503000497817993164e+00,-1.506247282028198242e+00
-8.468837738037109375e+00,4.487469673156738281e+00
-8.632718086242675781e+00,-1.014567565917968750e+01
-1.107296466827392578e+01,-3.836847543716430664e-01
-1.107292842864990234e+01,-3.787832856178283691e-01
2.129113197326660156e+00,-1.032048463821411133e+00
2.112738847732543945e+00,-9.970083236694335938e-01
1.845179557800292969e+00,4.985075592994689941e-01
-8.089881896972656250e+00,5.234822750091552734e+00
4.042805671691894531e+00,3.370874166488647461e+00
7.659931659698486328e+00,-8.335055351257324219e+00
-1.221173572540283203e+01,-5.191861629486083984e+00
1.869077324867248535e+00,5.082080960273742676e-01
1.841274738311767578e+00,4.973569214344024658e-01
1.502148509025573730e+00,-1.509442329406738281e+00
-8.495471954345703125e+00,4.507331371307373047e+00
2.863433837890625000e+00,-6.141322612762451172e+00
4.553421497344970703e+00,2.881593227386474609e+00
-1.423550963401794434e+00,3.443358659744262695e+00
1.512092590332031250e+00,-1.493347048759460449e+00
1.512517452239990234e+00,-1.492001414299011230e+00
2.051464557647705078e+00,5.278355479240417480e-01
-7.371886730194091797e+00,3.652065038681030273e+00
3.339034318923950195e+00,9.289129257202148438e+00
2.862353324890136719e+00,-6.077287197113037109e+00
2.879524946212768555e+00,-6.088123798370361328e+00
3.375295877456665039e+00,-2.872862339019775391e+00
3.371023178100585938e+00,-2.875672101974487305e+00
2.527328872680664062e+01,7.318170275539159775e-03
-3.256292581558227539e+00,4.485998630523681641e+00
2.532271385192871094e+01,5.538902431726455688e-02
1.444044709205627441e+00,-1.535655379295349121e+00
3.531501442193984985e-02,-1.798565506935119629e+00
3.687884807586669922e+00,-3.927549123764038086e-01
3.688846588134765625e+00,-3.876171708106994629e-01
-8.220625877380371094e+00,4.371332645416259766e+00
-6.259251117706298828e+00,-5.443320751190185547e+00
3.260735273361206055e+00,9.381168365478515625e+00
7.830113410949707031e+00,5.096652507781982422e+00
-1.675888061523437500e+01,-7.009810447692871094e+00
5.977357387542724609e+00,5.275322794914245605e-01
5.995081901550292969e+00,5.148599743843078613e-01
6.010163784027099609e+00,5.073634386062622070e-01
-8.113494873046875000e+00,5.360887050628662109e+00
6.026947021484375000e+00,5.331540107727050781e-01
6.010796546936035156e+00,5.266826748847961426e-01
6.208607673645019531e+00,8.409462124109268188e-02
-7.138082504272460938e+00,3.520585536956787109e+00
7.204242229461669922e+00,2.048797130584716797e+00
7.204067707061767578e+00,2.048587322235107422e+00
6.010654449462890625e+00,5.218831300735473633e-01
-8.110268592834472656e+00,5.327033996582031250e+00
3.673781156539916992e+00,-3.462513387203216553e-01
3.653854608535766602e+00,-3.664054274559020996e-01
5.983478069305419922e+00,5.059045553207397461e-01
-7.152786254882812500e+00,3.519994020462036133e+00
6.080647945404052734e+00,2.154487073421478271e-01
6.078574657440185547e+00,2.118933498859405518e-01
6.033180236816406250e+00,5.124024748802185059e-01
-8.100586891174316406e+00,5.341240406036376953e+00
5.061857700347900391e+00,-4.067852973937988281e+00
5.064345359802246094e+00,-4.076391220092773438e+00
5.069312572479248047e+00,-3.412173271179199219e+00
3.199001073837280273e+00,-2.679484486579895020e-01
5.058567523956298828e+00,-3.505882740020751953e+00
5.083241939544677734e+00,-3.500173330307006836e+00
5.084685325622558594e+00,-3.430721998214721680e+00
1.650812327861785889e-01,1.199537873268127441e+00
7.809471130371093750e+00,-1.784180998802185059e-01
7.806127071380615234e+00,-1.762130111455917358e-01
7.207730770111083984e+00,2.030634164810180664e+00
-1.573088407516479492e+00,3.285398006439208984e+00
-6.462108135223388672e+00,-2.372201442718505859e+00
-6.425373554229736328e+00,-2.387515544891357422e+00
-6.141433715820312500e+00,-2.175325870513916016e+00
-1.662582635879516602e+00,3.257578611373901367e+00
7.812074184417724609e+00,-1.425084024667739868e-01
7.813495159149169922e+00,-1.519301533699035645e-01
7.804885864257812500e+00,-1.756078898906707764e-01
-1.133790254592895508e+00,1.455422639846801758e+00
-6.312239646911621094e+00,-2.383538246154785156e+00
-6.296090602874755859e+00,-2.411810874938964844e+00
7.793136119842529297e+00,-1.820086985826492310e-01
1.220898628234863281e+01,-2.177912235260009766e+00
1.598666095733642578e+01,8.480920791625976562e+00
7.824411392211914062e+00,-1.617433279752731323e-01
7.822803497314453125e+00,-1.533415764570236206e-01
9.005531311035156250e+00,-1.343888401985168457e+00
-1.466910743713378906e+01,9.478634834289550781e+00
1.630000495910644531e+01,8.640398025512695312e+00
7.723296165466308594e+00,-2.001708745956420898e-01
7.199953079223632812e+00,2.038621187210083008e+00
4.005890846252441406e+00,3.433403015136718750e+00
1.504821300506591797e+01,8.101495742797851562e+00
-1.483452987670898438e+01,-7.934459209442138672e+00
3.515199661254882812e+00,-1.631779551506042480e+00
3.513936042785644531e+00,-1.633928179740905762e+00
3.506576061248779297e+00,-2.380230665206909180e+00
4.068894386291503906e+00,4.850675106048583984e+00
4.060423374176025391e+00,4.834263801574707031e+00
4.088548183441162109e+00,4.861150741577148438e+00
2.529786586761474609e+00,2.124707460403442383e+00
1.658562660217285156e+00,1.381157934665679932e-01
2.035859346389770508e+00,-1.492228060960769653e-01
2.041575670242309570e+00,-1.392410844564437866e-01
2.551332473754882812e+00,2.109937191009521484e+00
1.669963240623474121e+00,1.438889950513839722e-01
3.518473863601684570e+00,-1.617429733276367188e+00
3.520325422286987305e+00,-1.610503911972045898e+00
3.507067680358886719e+00,-2.379350185394287109e+00
4.074189186096191406e+00,4.849653720855712891e+00
3.515769481658935547e+00,-1.614074230194091797e+00
3.517580747604370117e+00,-1.614421010017395020e+00
3.506935358047485352e+00,-2.378988981246948242e+00
4.074335575103759766e+00,4.849585056304931641e+00
4.071060180664062500e+00,4.844820499420166016e+00
4.070478439331054688e+00,4.843111991882324219e+00
2.527325391769409180e+00,2.119917631149291992e+00
1.658712267875671387e+00,1.358667463064193726e-01
2.035284519195556641e+00,-1.491098254919052124e-01
2.033199071884155273e+00,-1.474900543689727783e-01
2.553173780441284180e+00,2.092276096343994141e+00
1.666838645935058594e+00,1.405445337295532227e-01
3.521587610244750977e+00,-1.614957094192504883e+00
3.521937847137451172e+00,-1.609833598136901855e+00
3.509834766387939453e+00,-2.372711181640625000e+00
4.074773788452148438e+00,4.850717544555664062e+00
3.521709442138671875e+00,-1.618223547935485840e+00
3.526633739471435547e+00,-1.596510887145996094e+00
3.507589817047119141e+00,-2.378701686859130859e+00
4.074491500854492188e+00,4.850297927856445312e+00
4.070916175842285156e+00,4.844755649566650391e+00
4.070299148559570312e+00,4.844957351684570312e+00
2.563257932662963867e+00,2.099689483642578125e+00
1.664859652519226074e+00,1.509188115596771240e-01
2.053219795227050781e+00,-1.114205494523048401e-01
2.041926383972167969e+00,-1.331533938646316528e-01
2.548219919204711914e+00,2.140872716903686523e+00
1.670709252357482910e+00,1.702295392751693726e-01
3.045825719833374023e+00,1.686530113220214844e+00
3.040458440780639648e+00,1.665394783020019531e+00
3.507699489593505859e+00,-2.382428407669067383e+00
4.075879096984863281e+00,4.852586269378662109e+00
3.403925180435180664e+00,-2.814629316329956055e+00
3.397271633148193359e+00,-2.819728612899780273e+00
2.762459993362426758e+00,1.640577316284179688e+00
2.488167524337768555e+00,1.576308012008666992e+00
1.655807733535766602e+00,1.422640234231948853e-01
1.667594552040100098e+00,1.493225544691085815e-01
2.014742612838745117e+00,-1.563198864459991455e-01
1.961872458457946777e+00,-2.256067246198654175e-01
2.023776054382324219e+00,-1.989981532096862793e-01
2.028809309005737305e+00,-1.954129487276077271e-01
-8.153512001037597656e+00,5.401088237762451172e+00
-8.151687622070312500e+00,5.391904830932617188e+00
2.463914155960083008e+00,2.146096706390380859e+00
2.461673021316528320e+00,2.147989034652709961e+00
3.040333271026611328e+00,1.785675525665283203e+00
2.984381198883056641e+00,-7.276187650859355927e-03
6.022131443023681641e+00,5.446028709411621094e-01
6.020269393920898438e+00,5.219073295593261719e-01
2.032236814498901367e+00,-1.072832047939300537e-01
-8.109538078308105469e+00,5.315764427185058594e+00
7.418059825897216797e+00,-9.387792348861694336e-01
7.430558204650878906e+00,-9.211055040359497070e-01
3.526818037033081055e+00,-1.757561087608337402e+00
3.525334358215332031e+00,-1.608714699745178223e+00
-6.086470603942871094e+00,-2.129463911056518555e+00
-6.082531929016113281e+00,-2.122339487075805664e+00
3.398597478866577148e+00,-2.802554368972778320e+00
4.524276256561279297e+00,6.988828659057617188e+00
8.596849441528320312e+00,-5.751207470893859863e-01
8.595648765563964844e+00,-5.450628399848937988e-01
4.616763114929199219e+00,7.108242034912109375e+00
4.079146862030029297e+00,4.856182098388671875e+00
3.933791399002075195e+00,-1.072373390197753906e-01
3.911334753036499023e+00,-1.232192963361740112e-01
4.607488155364990234e+00,7.098548412322998047e+00
4.096434116363525391e+00,4.875040531158447266e+00
5.044229984283447266e+00,-4.055279254913330078e+00
5.063769340515136719e+00,-4.068802356719970703e+00
5.123630046844482422e+00,-3.433438301086425781e+00
3.132724761962890625e+00,-3.675979971885681152e-01
5.070799350738525391e+00,-3.555746555328369141e+00
5.087925910949707031e+00,-3.563995838165283203e+00
5.103666305541992188e+00,-3.403933525085449219e+00
3.135753631591796875e+00,-3.693037629127502441e-01
7.728466033935546875e+00,-2.517170011997222900e-01
7.717338085174560547e+00,-2.488096058368682861e-01
3.210024595260620117e+00,2.110445976257324219e+00
3.012311697006225586e+00,1.882698178291320801e+00
8.580533027648925781e+00,-5.702023506164550781e-01
8.579511642456054688e+00,-5.665543079376220703e-01
3.213788747787475586e+00,2.098095417022705078e+00
3.017461538314819336e+00,1.900089263916015625e+00
7.979731082916259766e+00,-2.572450935840606689e-01
7.992361068725585938e+00,-2.595504522323608398e-01
3.396764039993286133e+00,-2.800049781799316406e+00
4.561669349670410156e+00,7.029038429260253906e+00
-6.095473289489746094e+00,-2.118544578552246094e+00
-6.087108135223388672e+00,-2.123499155044555664e+00
3.381020784378051758e+00,-2.783859729766845703e+00
4.569695949554443359e+00,7.039028167724609375e+00
1.573534584045410156e+01,7.996932506561279297e+00
-6.047767162322998047e+00,-2.092420578002929688e+00
5.382164001464843750e+00,-2.031416416168212891e+00
1.433003425598144531e+01,-1.395026302337646484e+01
7.226507663726806641e+00,1.976020812988281250e+00
-6.316321372985839844e+00,-2.399670124053955078e+00
3.928468227386474609e+00,3.209138870239257812e+00
3.203336238861083984e+00,1.391624546051025391e+01
1.588077354431152344e+01,8.094543457031250000e+00
-1.838571166992187500e+01,-4.891978263854980469e+00
-1.295153498649597168e+00,1.353899121284484863e+00
1.755784034729003906e+01,8.331193923950195312e+00
1.334014892578125000e+00,4.112534999847412109e+00
1.756596183776855469e+01,8.324939727783203125e+00
7.396186828613281250e+00,-9.107787013053894043e-01
8.317518234252929688e+00,-4.021486341953277588e-01
8.195170402526855469e+00,-3.510525524616241455e-01
1.607520866394042969e+01,-1.507978820800781250e+01
4.362537384033203125e+00,-5.033967018127441406e+00
1.495233345031738281e+01,8.128460884094238281e+00
-1.291998863220214844e+01,1.339534759521484375e+01
4.528686046600341797e+00,-3.303929805755615234e+00
-6.054858684539794922e+00,-9.653856158256530762e-01
-2.271149158477783203e+00,-8.087797760963439941e-01
-2.225778341293334961e+00,-6.602172851562500000e-01
-3.012718439102172852e+00,-7.514235973358154297e-01
3.206973969936370850e-01,-5.801091194152832031e+00
3.222643852233886719e+00,2.194994449615478516e+00
3.859082460403442383e+00,3.000188350677490234e+00
3.952621459960937500e+00,3.099586486816406250e+00
-3.970932960510253906e+00,3.530796051025390625e+00
2.015789508819580078e+00,4.999657273292541504e-01
4.015490531921386719e+00,3.141707420349121094e+00
1.966493487358093262e+00,4.818303883075714111e-01
-2.362431526184082031e+00,2.815543413162231445e+00
1.344665646553039551e+00,4.097214221954345703e+00
1.552264213562011719e+01,8.161088943481445312e+00
1.586735057830810547e+01,8.074755668640136719e+00
3.150132417678833008e+00,-1.035634326934814453e+01
-5.930665016174316406e+00,-1.744868993759155273e+00
5.292924880981445312e+00,8.407964706420898438e-01
5.085421562194824219e+00,9.357279539108276367e-01
5.268109321594238281e+00,7.994350790977478027e-01
5.271968841552734375e+00,8.106071949005126953e-01
-9.013630867004394531e+00,4.941831111907958984e+00
-9.070944786071777344e+00,4.653944015502929688e+00
-9.053404808044433594e+00,4.942538261413574219e+00
-6.763662815093994141e+00,4.138735294342041016e+00
-8.484208106994628906e+00,4.458778381347656250e+00
-8.303261756896972656e+00,3.543947935104370117e+00
-8.507067680358886719e+00,4.473188400268554688e+00
-8.072529792785644531e+00,4.257760524749755859e+00
-9.439916610717773438e+00,-2.324260920286178589e-01
1.864740729331970215e+00,4.369653463363647461e-01
-9.440517425537109375e+00,-2.314366698265075684e-01
-1.518531680107116699e+00,1.270045399665832520e+00
1.193315887451171875e+01,-4.063598632812500000e+00
-1.508299589157104492e+00,1.275453925132751465e+00
1.193319129943847656e+01,-4.064432621002197266e+00
-2.369097709655761719e+00,-5.697952270507812500e+00
7.140898227691650391e+00,1.984217286109924316e+00
-2.369346857070922852e+00,-5.697918891906738281e+00
7.129461288452148438e+00,1.969251871109008789e+00
-2.924772739410400391e+00,2.806816577911376953e+00
1.061439990997314453e+00,-4.296709597110748291e-01
-2.927370786666870117e+00,2.807224035263061523e+00
1.043748259544372559e+00,-4.368634223937988281e-01
-9.438973426818847656e+00,-2.322621047496795654e-01
-2.371155977249145508e+00,-5.695566177368164062e+00
-8.175900459289550781e+00,4.617658615112304688e+00
-1.185557365417480469e+00,2.606404066085815430e+00
-8.067681312561035156e+00,4.264759540557861328e+00
-8.491556167602539062e+00,4.470727920532226562e+00
-8.302888870239257812e+00,3.535896778106689453e+00
-8.484335899353027344e+00,4.464078903198242188e+00
-8.077212333679199219e+00,4.265249252319335938e+00
-9.429276466369628906e+00,-2.189875543117523193e-01
1.855454683303833008e+00,4.621367454528808594e-01
-9.424410820007324219e+00,-2.156590819358825684e-01
-1.532856464385986328e+00,1.275539517402648926e+00
1.193368148803710938e+01,-4.063147544860839844e+00
-1.509995698928833008e+00,1.278156638145446777e+00
1.193424892425537109e+01,-4.063910961151123047e+00
-2.370692014694213867e+00,-5.698664188385009766e+00
7.119143486022949219e+00,1.936648011207580566e+00
-2.368764162063598633e+00,-5.698447704315185547e+00
7.129067897796630859e+00,1.963719964027404785e+00
-2.934295654296875000e+00,2.808054924011230469e+00
1.054411649703979492e+00,-4.407316148281097412e-01
-2.919017553329467773e+00,2.824021339416503906e+00
1.034934282302856445e+00,-4.182299673557281494e-01
-9.437005996704101562e+00,-2.281455695629119873e-01
4.447156429290771484e+00,2.236303710937500000e+01
4.447164058685302734e+00,2.236301994323730469e+01
4.447168350219726562e+00,2.236303329467773438e+01
4.447158813476562500e+00,2.236301994323730469e+01
4.447167396545410156e+00,2.236302375793457031e+01
4.447154521942138672e+00,2.236302947998046875e+01
-1.274331188201904297e+01,1.956359100341796875e+01
-1.725790214538574219e+01,1.032408142089843750e+01
-1.725813102722167969e+01,1.032417297363281250e+01
-1.725796699523925781e+01,1.032409477233886719e+01
-1.725786590576171875e+01,1.032404518127441406e+01
-1.725774765014648438e+01,1.032395172119140625e+01
-1.725776100158691406e+01,1.032393836975097656e+01
-1.273505496978759766e+01,1.956682395935058594e+01
1.913317298889160156e+01,-3.662827491760253906e+00
1.913512229919433594e+01,-3.660985231399536133e+00
1.913347816467285156e+01,-3.659059047698974609e+00
